title,company,location,job description
"b'Software Engineer, New Grad'",b'Nand Capital',"b'San Francisco, California, United States'","b""We\xe2\x80\x99re looking for a software engineer who is hungry to learn and eager to contribute. You'll be building distributed systems that handle massive data scale at low latency, ingesting, analyzing, and querying trillions of points. This is a unique opportunity for someone who wants to do challenging, meaningful work while gaining first-hand experience working at an early stage startup.\n What you'll do:\nWork directly with our CEO/CTO to rapidly design, build, and deploy improvements to our infrastructure\nSupport the research process by enabling large scale, iterative data analysis\nExploit opportunities for automation wherever we can get them\n\nWho you are:\nA graduate of the class of 2020 in Computer Science or a related field involving software/systems engineering\nComfortable working in C++ in a fast-paced environment\nTake a high degree of ownership and pride in the quality of your work\nAmbitious, curious, resourceful, with a positive attitude\nHave completed at least one relevant industry internship\nHave experience with algorithms and data structures\nBonus: have used cloud-based infrastructure (ideally AWS)\nBonus: excited about working with financial markets data and learning about trading\n\nAbout the role:\nThis is a paid position based in San Francisco\nGiven the current circumstances, you can initially start remotely before we are all back in our office in the Presidio - a beautiful national park by the Bay"""
b'Associate Software Engineer',b'SS&C Advent',b'San Francisco Bay Area',"b""Description\nSS&C Advent, a leading provider of award-winning software and services for the global investment management industry, is seeking an Associate Software Engineer at our office in San Francisco. Advent\xe2\x80\x99s software solutions provide investment professionals with tools for research and investing. Our clients are analysts, portfolio managers, and traders at some of the industry's leading hedge funds, traditional asset management funds, endowments, foundations, funds of funds, and private equity firms.\n\nAdvent is building next generation, cloud based solutions for the investment management industry using leading edge technology. We are expanding our San Francisco development team to meet the demand for our portfolio construction and analytics tools. Software Engineers interested in building new, disruptive products in a highly motivated team are invited to apply.\n\nWe are looking for someone who:\nPassionate about building world class solutions\nProduces high quality code through TDD\nExperiments with new technology\nEnjoys solving both complex technical and business problems\nPuts team success over personal achievement\nComfortable working in an Agile environment\n Responsibilities\nDesign, implement, and test business and technical components for a microservices architecture\nLeverage in-memory computing platform to build highly scalable, low latency solutions\nDefine REST APIs\nWork in interdisciplinary teams to design, define and implement product features\nImprove the quality and stability of the codebase through continuous refactoring\n Minimum Qualifications\nBS or MS in Computer Science or related field\nStrong object oriented and design and coding skills (Java, C#)\nSolid foundation in data structures and algorithms and problem solving skills\nExperience with the Java technology stack\nExperience developing REST based Web Services\nPreferred Qualifications\nExperience developing financial applications\nExperience using in memory computing frameworks like GridGain or Hazelcast\nExperience using iPaaS tools such as DELL Boomi\nExperience with Kubernetes and Docker or other container management systems\nExperience building large scale, distributed systems\nExperience with relational and NoSQL persistence models\n1-2 years of Working Experience\n\nSS&C Advent is an equal opportunity employer, committed to a diverse workforce.\nPrincipals only please. NO AGENCY CANDIDATES WILL BE CONSIDERED. Please apply directly to SS&C Advent."""
b'Software Engineer',b'Blend',"b'San Francisco, CA, US'","b'Blend makes the process of getting a loan simpler, faster, and safer. With its digital lending platform, Blend help financial institutions including Wells Fargo and U.S. Bank increase productivity and deliver exceptional customer experiences. The company processes nearly $2 billion in loans daily, helping millions of consumers gain access to the capital they need to lead better lives.\n\nBlend is looking for talented software engineers to join our diverse and fast-growing engineering team. As a software engineer, you\xe2\x80\x99ll work throughout the stack, from large-scale data processing to web UI. Specifically, you will be responsible for building new features and functionality enabling our company to deliver critical software to major mortgage lenders. If you are a developer with a deep understanding of CS fundamentals and are excited by a dynamic, collaborative work environment, we want to hear from you!\n\nWho You Are\nExcellent coding, problem solving, and debugging skills\nStrong communication skills and the ability to distill and convey complex information to multiple stakeholders\nEagerness and ability to rapidly learn new skills, technologies and concepts, taking personal initiative to execute on projects\n\nBonus Points!\nPrior industry experience as a software engineer (domain knowledge in enterprise software or home lending not required)\nExperience with JavaScript, React, Node.js, Go, and Python\nWeb app development experience\n4+ years of experience in application development\n\nBenefits And Perks\nMeaningful equity and a 401(k) plan\nComprehensive health benefits\nSponsored gym memberships, ClassPass credits, or wellness stipend.\nLunch, dinner, snacks, and Pizza Fridays\nOn-site meditation, yoga, and massages\nFlexible work schedule, with open vacation policy\n4 months of paid parental or personal leave\nConvenient location, with parking programs, and flexible commuter options\n\nBlend is an equal opportunity employer that values diversity, inclusion and belonging. We do not discriminate on the basis of race, religion, color, national origin, gender, gender identity or expression, sexual orientation, age, marital status, veteran status disability status, or any other characteristic protected by law. We will consider for employment all qualified applicants with arrest and conviction records in a manner consistent with applicable law, including the San Francisco Fair Chance Ordinance.\n\nNotice at Collection for California Applicants'"
b'Software Engineer',b'Opener',"b'Palo Alto, California, United States'","b'We are a fast-growing company with a single lofty goal: to bring personal aviation to the general public. Innovating at the leading edge of electric aviation technology, we have developed BlackFly, the world\xe2\x80\x99s first ultralight all-electric fixed-wing VTOL personal aircraft. Join us in ushering in a new age of aviation.\n\nWe have an opening for a Navigation and Control Software Engineer with 2 to 10 years of professional experience. The role will largely focus on improving vehicle autonomy and controls performance. The ideal candidate would be capable of working in other software domains as necessary.\n Role Responsibilities\nSystem identification, control systems development, path planning, and performance tuning\nImprove testing automation, software quality, and data collection/analysis\nAssist in flight testing both locally and at remote sites (some travel required)\n\nMinimum Qualifications\nMasters or PhD with a focus on related topics\nStrong software skills with C/C++ and MATLAB/Simulink\nStrong understanding of control theory, state estimation, nonlinear systems, rotation formalisms, and sensor integration/fusion\nHands-on experience through employment, student teams, co-op, and/or personal projects\n\nOptional Qualifications\nProficiency with Python, C#, Java, or other high level languages\nExperience with embedded systems, real-time systems, robotics, or sensors\nInterest in RC planes, quadcopters, or aviation\n\nPersonal Attributes\nResourceful, curious, and never satisfied with the status quo\nAlways thinking about how to make things more efficient\nStrong work ethic and detail-oriented\nLove learning and being challenged\n\nApplicants must be eligible to work in the United States and willing to relocate to Palo Alto, CA.'"
b'Contract - Software Development Engineer in Test',b'PlayStation',"b'San Mateo, CA, US'","b""PlayStation isn\xe2\x80\x99t just the Best Place to Play \xe2\x80\x94it\xe2\x80\x99s also the Best Place to Work. We\xe2\x80\x99ve thrilled gamers since 1994, when we launched the original PlayStation. Today, we\xe2\x80\x99re recognized as a global leader in interactive and digital entertainment. The PlayStation brand falls under Sony Interactive Entertainment, a wholly-owned subsidiary of Sony Corporation.\n\nTitle: Software Development Engineer in Test (Contractor)\nPlayStation HQ in San Mateo, CA\n\nSony Interactive Entertainment, PlayStation has a great career opportunity for you! Are you a motivated and creative individual who enjoys investigating new technologies with the ability to validate innovative products? Our opportunity would allow you the chance to work with PlayStation's groundbreaking hardware and software products.\n\nWe seek a motivated engineer with a proven history of testing software technologies while designing, developing and facilitating the testability of consumer electronic products. You will be responsible for collaborating with multi-functional teams to ensure the quality of state of the art products. If this is you, please apply!\n\nResponsibilities\nMaintain the quality of current Playstaion Game SDK used by worldwide game developers.\nImprove existing CI/CD framework and implement automated test infrastructure by using Python and Jenkins\nProactively communicate with developers to form the test plan, test approach, test requirements to test new SDK features go in to Playsation SDK\nImplement sustainable test code in C/C++ and improve test coverage\nGenerate test reports, join code review and report issues through testing operation verify each bug fix when it\xe2\x80\x99s ready\nCreate digital operation manual, test report dashboard to share among projects\nTest tool or test methodology development\nInvestigate the test tool or methodology using the latest technologies such as ML and AI\nDevelop new tool, methodology and technique to improve test process.\n\n\nRequired Qualifications\nA Bachelor\xe2\x80\x99s degree in Computer Science or related field, or ability to demonstrate equivalent knowledge\n2 years of experience in building and executing test plans and test cases in C/C++\nWorking experience in creating automation frameworks and test suites (Python preferred)\nExperience with version control solutions (both centralized and distributed)\nExperience configuring and maintaining CI systems (Jenkins preferred)\nStrong technical, analytical and problem-solving skills\nAble to work independently and as part of a team\nExcellent verbal and written communication skills\n\n\nPreferred Qualifications\nExperience developing or writing test code for a game console\nExperience in audio system or audio signal processing\nExperience writing code in Python\nFamiliarity with bug tracking such as Jira or Bugzilla\nExperience with Agile software development process\n\nSony is an Equal Opportunity Employer. All persons will receive consideration for employment without regard to race, color, religion, gender, pregnancy, national origin, ancestry, citizenship, age, legally protected physical or mental disability, covered veteran status, status in the U.S. uniformed services, sexual orientation, gender identity, marital status, genetic information or membership in any other legally protected category.\n\nWe strive to create an inclusive environment, empower employees and embrace diversity. We encourage everyone to respond.\n\nWe sincerely appreciate the time and effort you spent in contacting us and we thank you for your interest in PlayStation."""
b'Software Engineer',b'Quicken Loans',"b'Oakland, CA, US'","b""Minimum Qualifications\nExperience with JavaScript, AWS, Git, npm and *nix\nUnderstanding of relational and non-relational databases and their patterns\nPrioritization of performant, reusable, scalable, high-quality code\nFundamental appreciation for unit, behavioral and automated testing\nExceptional written and verbal communication skills for all audiences\nExperience working as a part of an Agile team where velocity matters\nExperience as a measured, supportive, committed code reviewer\nExperience with continuous integration workflows\n\nPreferred Qualifications\nExperience with Docker, Fastly VCLs, GitLab and GCP\nExperience with MySQL/Aurora, MongoDB and GraphQL (Cypher)\nExperience with NodeJS, Express, Fastify, React, Redux and Selenium/WebdriverIO\nExperience with programmatic header bidding (Pubmatic, DFP/GAM, A9)\nExperience with large-scale, highly available digital products\nPassion for self-education and a love of learning words\n\nJob Summary\n\nWe're seeking a focused Software Engineer. We're passionate about building great products and are inspired to unlock the power of language through technology. We're creating a high-performance, collaborative culture here in Oakland, California. We're searching for a driven individual who shares this mentality to join our team.\n\nIn Our Office, We Promote\nAutonomy to innovate, identify new opportunities and take on responsibilities\nDiversity of experience, background, interest and talent at every position\nDevelopment through mentorship and a specialized education allowance\nOwnership of products, processes and the methods of production\nTruth through honesty, transparency and accountability\n\nResponsibilities\nImplement platform technology, APIs, automation tooling and modern ad tech\nCollaborate cross-functionally with Product, Analytics, Ad Yield and Data Science\nCome up with ways we can improve site reliability, RPS, monitoring and alerting\nHave a seat at the table in critical decisions about software direction\nDeliver quality products every week, every sprint, every quarter\n\nWho We Are\n\nDictionary.com is committed to eliminating anxiety with the English language through simple, expertly crafted definitions, the perfect synonyms, and rich narratives about the intersection of words and culture. We are the leading digital source for everything related to words and their meanings, with 70 million monthly users and 100 million app installs. We believe words are core to the human experience, and as such, we\xe2\x80\x99ve made it our mission to deliver the best dictionary and thesaurus imaginable to the largest audience possible.\n\nThe Dictionary.com team exudes energy and a passion for words and language and is driven to invest in the people and products that will propel Dictionary.com forward another 20+ years.\n\nDisclaimer\n\nThis is an outline of the primary responsibilities of this position. As with everything in life, things change. The tasks and responsibilities can be changed, added to, removed, amended, deleted and modified at any time by the leadership group."""
b'Software Engineer',b'GSOBA',"b'San Jose, California, United States'","b""The ideal candidate is a self-motivated, multi-tasker, and demonstrated team-player. You will be a lead developer responsible for the development of new software products and enhancements to existing products. You should excel in working with large-scale applications and frameworks and have outstanding communication and leadership skills.\n Responsibilities\n   Writing clean, high-quality, high-performance, maintainable code\n   Develop and support software including applications, database integration, interfaces, and new functionality enhancements\n   Coordinate cross-functionally to insure project meets business objectives and compliance standards\n   Support test and deployment of new products and features\n   Participate in code reviews\n\nQualifications\n   Bachelor's degree in Computer Science (or related field)\n   3+ years of relevant work experience\n   Expertise in Object Oriented Design, Database Design, and XML Schema\n   Experience with Agile or Scrum software development methodologies\n   Ability to multi-task, organize, and prioritize work"""
b'Software Engineer - Applications',b'LeapYear Technologies',b'San Francisco Bay Area',"b""Responsibilities \nDevelop the front-end and back-end of all LeapYear web applications for data scientists and data administrators\nRun the full software development lifecycle - problem definition, design, development, testing, demoing, and supporting production use of the features you own.\nCollaborate with product management to create an intuitive experience for our users, giving them insight into sensitive data and powerful tools to work with data\nDevelop enterprise-ready features and integrations to meet the needs of the world's largest organizations\nBalance immediate business objectives against long-term architectural vision\nRepresent complex, novel concepts from machine learning and cryptography in an intuitive way\nLearn new technologies, best design practices and usability patterns\n\nRequirements \nSeveral years of experience developing full-stack web applications from UX design to client-server interaction to data manipulation.\nProfessional experience with React, and familiarity with the rest of our tech stack (GraphQL, Typescript, CSS3)\nExperience building server-side APIs \nInterest or experience with functional programming paradigms\nClear opinions on testing, CI/CD, and engineering process\nStrong willingness to learn and evaluate new technologies\n\nPreferred \nExperience integrating web applications with enterprise systems\nExperience prototyping using Sketch/Figma/Invision\nExperience with Cypress for testing\nExperience with JupyterLab\nStrong analytical and quantitative problem solving ability \nExperience developing software for data analysis, machine learning, or data management\n\nA few of the perks \nCulture of teaching and learning\nCompetitive compensation package of salary and equity\nCatered lunch every day\nCompany outings\nBuild your ideal work station\nGenerous health insurance plan\nRelocation support and visa sponsorship"""
b'Backend Software Engineer',b'Carbon Health',"b'San Francisco, California, United States'","b""WHAT IS CARBON ALL ABOUT?\n\nOur mission is making world-class care accessible to everyone. Carbon Health is a modern healthcare provider that combines smart technology with inviting clinics. We deliver a uniquely seamless experience for both medical professionals and patients through our mobile, virtual and in-person services.\n\nTHE JOB AT A GLANCE\n\nJoin Carbon Health\xe2\x80\x99s dynamic and talented engineering organization!\n\nOur engineering team provides the Carbon Health modern tech-enable health care platform that combines technology with inviting healthcare clinics designed from the ground up putting patient care first.\n\nIn this role, you will join a team of engineers who are tackling challenging engineering problems that will transform multiple delivery platforms including virtual care, patient referrals, home prescription delivery, smart scheduling, and health data collection with a focus on delivering a uniquely seamless experience from virtual care to in-person care for patients and providers. \n\nWHAT YOU'LL DO\n\nLead innovations that support the scalability of the Carbon Health platform.\nJoin a stellar team of talented software engineers to innovate, architect, develop and scale Carbon Health's development tools, and platform solutions.\nBuild new experiences, improve existing products, ensure quality assurance test designs, and contribute to test systems architecture discussions.\nLead projects for the design, development, and maintenance of the infrastructure that powers the Carbon Health apps.\nDrive efficiency and reliability through design and automation, availability, performance, scaling, monitoring and capacity.\n\nABOUT YOU\n\nBS/MS/Ph.D. in Computer Science or a related discipline, or equivalent experience\n5+ years of backend software experience\nExperience with React/React Native\nExperience with JavaScript/TypeScript,Postgres, SQL experience with indexing services like Elastic Search (preferred)\nExperience in functional programming (preferably in Scala)\n\nPERKS     \n\nForward-thinking, transparent, and inclusive company culture\nCollaborative environment within and across our clinic sites and at HQ in San Francisco\nCompetitive compensation with medical, dental, vision, equity, 401K (with match), and other great benefits \n\nA BRIEF HISTORY \n\nBased in San Francisco, Carbon Health was founded in 2015 to provide a more comprehensive healthcare experience for medical professionals and patients . How do we do this? By streamlining the intake process from start to finish through our mobile app. Our process is both efficient and seamless. Patients can book same-day appointments, receive follow-up information, manage their prescriptions, talk to their doctor, easily access their records, and much more. We accept all major insurance plans and currently operate clinics in the San Francisco Bay area, Los Angeles and Reno, NV."""
b'Software Engineer',b'Levi Strauss & Co.',"b'San Francisco County, CA, US'","b""Job Description\n\nYou\xe2\x80\x99re an original. So are we.\n\nWe\xe2\x80\x99re a company of people who like to forge our own path. We invented the blue jean in 1873, and we reinvented khaki pants in 1986. We pioneered labor and environmental guidelines in manufacturing. And we work to build sustainability into everything we do. Our brands stand for freedom and self-expression around the world.\n\nWhere we lead, others follow. For more than 160 years, we\xe2\x80\x99ve used the strength of our brands to lead with our values and make an outsized impact on the world. We employ more than 15,000 people globally to support our great brands: Levi\xe2\x80\x99s\xc2\xae, Dockers\xc2\xae, Denizen\xc2\xae and Signature by Levi Strauss & Co.\xe2\x84\xa2\n\nWe are looking for a Software Engineer who will bring clarity, management, organization and above all else, personality to our Information Technology team. It is necessary that you have the energy and desire to help build all activities that are deemed necessary to the position. You will also someone who is capable of making improvements even with multiple diverse responsibilities anywhere between defining and designing requirements provided to solve essential business problems, to rolling up their sleeves and debugging through hundreds of lines of production logs to fix an unreproducible bug. You will also support our growing local and international business demands with an eye towards omnichannel, personalization and direct-to-consumer (DTC) capabilities. If you are this person, we would love to get to know you and we can certainly assure you that your talents will never be overlooked.\n\nThe Notable Responsibilities Of The Software Engineer Are\nWorking with product managers, project managers, engineering managers, and testers to understand our requirements and develop code to meet these requirements.\nAnalyze business and IT challenges and design a comprehensive solution that integrates smoothly into the larger DTC roadmap.\nWork with other architects and developers to ensure enterprise and cross-program architectural cohesion.\nDesign application solutions for reliability, availability, and scalability.\nParticipate in code reviews and organize development tasks for the development team.\nCollaborate with third party entities and other teams on new cutting-edge products and solutions.\nDevelopment of integrations with external systems.\nDevelopment of unit and integration tests.\nSupervise and manage upgrades, releases and security patches.\nTroubleshoot production and regression issues and implement bug fixes.\n\nWhat The Software Engineer Already Has\n4+ years of experience in information technology and developing high-volume B2C applications.\n3+ years of application architecture and development experience in eCommerce and Hybris.\nPrior working experience in Java web application development and spring framework.\nStrong experience with J2EE application servers, content delivery networks, caching, SQL, and design patterns.\nStrong experience with JSP, JSTL, HTML, JavaScript, CSS, jQuery, and AJAX.\nDemonstrated experience in release and backlog planning, estimating, execution, implementation and on-going support.\nWorking knowledge of GIT/SVN, Jenkins, JIRA, Confluence.\nAbility to prioritize and manage work during essential project timelines in a fast-paced environment.\nExperience working with agile software development methodologies.\nYou have an energetic, positive, helpful demeanor and a passion and interest in LS&Co..\nAbility to work both independently and collaboratively.\nBachelor's degree in computer science, information systems, or other technology-related field.\n\nHere's a Small Snapshot\n\nWe put a lot of thought into our programs to provide you with a benefits package that matters. Whether it is for medical care, taking time off, improving your health or planning for retirement, we've got you covered.\n401K match: $1.25 for every $1.00 you contribute up to the first 6% of pay you save.\nFive hours of paid volunteer time per month with nonprofit organizations\nProduct discount of 40% off regular-price merchandise\nLevi Strauss & Co. is proud to be an Equal Opportunity / Affirmative Action Employer. We are committed to leveraging the diverse backgrounds, perspectives, and experience of our workforce to create opportunities for our colleagues and our business. We do not discriminate in employment decisions on the basis of any protected category. Minorities, females, people with disabilities and veterans are highly encouraged to apply.\nLOCATION1155 Battery St. San Francisco, CA, 94111FULL TIME/PART TIMEFull time"""
b'Software Engineer',b'Slab',"b'San Francisco, California, United States'","b""In this role, you will be driving product initiatives through engineering while keeping quality high in our codebase. You will receive input on product and design requirements while being responsible for the details of the execution. Our codebase is relatively small and clean, and we are always open to improving our style and practices!\n\nTechnologies We Use\n\nJavascript (ES6) + SASS\nReact + Redux\nGraphQL + Apollo + Absinthe\nPhoenix + Elixir\nPostgres\nDocker + Kubernetes\nGoogle Compute Platform\n\nWe are looking for both depths in one part of the stack or breadth across a wide portion.\n\nSound like You?\n\nYou love delighting users by creating great product experiences\nYou have experience solving complex problems within a professional software development team\nYou consider multiple ways to implement a change and choose the best one based on trade-offs\nYou are passionate about certain technologies and have extensive domain expertise\nYou communicate with clarity and precision, whether with teammates or users\nYou love to learn and demonstrate the ability to do so very quickly\n\nIf you are a previous start-up founder, open-source contributor, college dropout, or came to software engineering from a totally different field, we'd love to hear your story."""
b'Software Engineers',b'Elsevier',"b'Berkeley, California, United States'","b'Multiple Software Engineers- Berkeley California\n  Elsevier\xe2\x80\x99s Digital Commons is currently seeking a full-stack software engineers to join our team and contribute to our suite of market leading products and to support the transformation of our technology. \xe2\x80\xafWe build Open Access digital library products to help academic communities share their research and teaching materials, showcase their achievements and academic quality, and promote their value across the educational space. \xe2\x80\xafOur products support a major portion of the universities and colleges in the United States, including large state research institutions, Ivy League colleges, Liberal Arts colleges, law schools, business schools, community colleges, and medical schools and health centers.\n \nWhat we are looking for: \nProven experience with large scale platforms and integrations with other technologies\nStrong Agile experience  \nStrong communication skills both written and verbal skills with the ability to breakdown complex engineering solutions into clear requirements\nSupporting a technology that serves a large customer base including some of the top institutions around the world\nAbility to take technology ownership of features and projects and to see them through from discovery to release\nWork closely with Product to provide features and products that satisfy customer needs for existing and new implementations\nMigration of legacy applications into the latest services-based structure in AWS\nWork in a senior role with a small, talented, cross-functional team  \nContribute to our commitment to continual process improvement and technology innovation\nWork hand and hand with Product, CS, UI/UX, QA and Devops\nDefine and implement integrations and API\xe2\x80\x99s to help connect Elsevier\xe2\x80\x99s suite of products\n\nWhat you will be doing:   \nDeveloping new user-facing features.\nBuilding and maintaining reusable code and libraries.\nConsulting on the technical feasibility of UI/UX designs.\nOptimizing web applications for maximum speed and scalability.\nCollaborate with Elsevier departments for shared UI and branding considerations.\nGood understanding of web accessibility guidelines and how to implement them.\n\nWhy you will like working for us: \nLocated in the wonderful downtown of Berkeley  \nTo work for an organization that is making a difference by improving the world of scientific research\nGreat work life balance\nWorking with a great team of dedicated engineers\n     \n \n\nhttps://www.elsevier.com/connect/coronavirus-information-center'"
b'Software Engineer',b'SurveyMonkey',"b'San Mateo, CA, US'","b""About SurveyMonkey\n\nSurveyMonkey (NASDAQ: SVMK) is a leading global survey software company on a mission to power the curious. The company\xe2\x80\x99s People Powered Data platform empowers over 17 million active users to measure and understand feedback from employees, customers, website and app users, and the market. SurveyMonkey\xe2\x80\x99s products, enterprise solutions and integrations enable 335,000+ organizations to solve daily challenges, from delivering better customer experiences to increasing employee retention. With SurveyMonkey, organizations around the world can transform feedback into business intelligence that drives growth and innovation.\n\nSurveyMonkey is a place where the curious come to grow. By embedding inclusion into our processes, policies, and culture, we are building a workplace for our 1,000+ employees across North America, Europe, and APAC where people of every background can thrive. We\xe2\x80\x99ve won multiple awards and received recognition for our forward-looking policies, including extended parental and bereavement leave, vendor benefits standards, and Take 4 sabbaticals.\n\nSurveyMonkey was recognized by Great Place to Work\xc2\xae and FORTUNE as a top workplace in 2018 and 2019, and the company has also won numerous awards as a leader in global survey software, including being named among CNBC\xe2\x80\x99s Disruptor 50 and the Forbes Cloud 100.\n\nOver the past two years we\xe2\x80\x99ve become a public company and expanded our platform with enterprise-grade features in privacy, security and compliance, putting SurveyMonkey on the path to rapidly expand our presence within the Fortune 500. We have ambitious goals to grow our international footprint as well, and every member of our troop plays a critical role in driving this growth and transformation. It\xe2\x80\x99s an incredible time to join the company and be a part of our next chapter!\n\nThe Role\n\nWe are looking for a Software Engineer who has a real passion for solving complex and interesting problems.\n\nSome of the things you will do as a Senior Software Engineer at SurveyMonkey include:\nArchitect, build and maintain high traffic services across multiple data regions\nTop-to-bottom ownership of new features, including crafting technical specifications, writing readable and extensible code, and keeping tabs on post-release metrics\nDesign fault-tolerant systems that can scale, and allow us to move quickly without impacting customer access\nBuild observable systems that track important metrics and automatically notifies when something is off\nInvestigate and address issues with performance, scalability, and maintainability\nParticipate in code reviews\nPromote and champion best practices\n\n\nQualifications\nMinimum of 3+ years experience in backend web application development\nExperience with Python\nAble to write efficient SQL queries and design schemas for relational databases (MSSQL and MySQL experience is a plus)\nExperience building high-traffic APIs and websites\nExperience with modern security and access control practices\nExperience with CI/CD\nLinux configuration and administration\nAbility to work in agile environments with frequent deployments\nBe self-motivated and have a strong work ethic; willing to go the extra mile when it's crunch time\nCulture of code reviews, writing technical specifications and collaborating closely with others (not a solo hacker)\nBachelors or Masters in Computer Science or a related field, or equivalent\n\nTechnologies We Use\nPython\nSQL Server, MySQL\nMemcached\nSolr\n\nAt SurveyMonkey, we offer competitive salaries, medical/dental benefits, PTO, 401k, paid holidays and parental leave, and equity compensation.\n\nSurveyMonkey is an equal opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all employees."""
b'Software Development Engineer',b'Cisco',"b'San Jose, CA, US'","b""Who You'll Work With\n\n\n\n\nThe Intent Based Enterprise Networking Group (IBNG) at Cisco is building next-generation cloud platforms and software/solutions for Enterprise switching/routing/wireless/IoT segments. Cisco is hiring excellent candidates with strong knowledge in OS, Linux, IPC, Distributed Computing, High Available Systems, Open Source tools and technologies to build a world-class OS infrastructure for its product lines for robustness, scaling and serviceability.\n\n\nWhat You'll Do\n\n\n\n\nDesign, develop, test, maintain & own key components in the OS infrastructure for embedded and server-based systems\nAccountable for product & quality issues across multiple releases supporting key partners\n\n\nWho You Are\n\n\n\n\nMSEE/CS combined with 0-2 years of related experience, or BSEE/CS combined with 2+ years related experience\nExpert Programming skills with C/C++, Python\nExtensive Linux system programming experience (e.g. sockets, files, shared memory)\nFamiliarity with building, debugging, and profiling code in a Unix/Linux environment\n\nDesired experience\n\n\n\nFamiliarity with one or more NoSQL or relational databases\nExperience with Distributed Systems & Computing\nExperience in developing code for network routers, switches or network management stations\nExperience working in large subsystems and working with large multi-functional organizations\n\n\nWhy Cisco\n\n\n\n\nWE ARE CISCO\n\n#WeAreCisco, where each person is unique, but we bring our talents to work as a team and make a difference. Here\xe2\x80\x99s how we do it.\n\nWe embrace digital, and help our customers implement change in their digital businesses. Some may think we\xe2\x80\x99re \xe2\x80\x9cold\xe2\x80\x9d (30 years strong!) and only about hardware, but we\xe2\x80\x99re also a software company. And a security company. A blockchain company. An AI/Machine Learning company. We even invented an intuitive network that adapts, predicts, learns and protects. No other company can do what we do \xe2\x80\x93 you can\xe2\x80\x99t put us in a box!\n\nBut \xe2\x80\x9cDigital Transformation\xe2\x80\x9d is an empty buzz phrase without a culture that allows for innovation, creativity, and yes, even failure (if you learn from it.)\n\nDay to day, we focus on the give and take. We give our best, we give our egos a break and we give of ourselves (because giving back is built into our DNA.) We take accountability, we take bold steps, and we take difference to heart. Because without diversity of thought and a commitment to equality for all, there is no moving forward.\n\nSo, you have colorful hair? Don\xe2\x80\x99t care. Tattoos? Show off your ink. Like polka dots? That\xe2\x80\x99s cool.\n\nWe are an equal opportunity employer and value diversity at our company. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status."""
b'Software Engineer - Robotics & Autonomous Systems',b'Zipline',"b'San Francisco, CA, US'","b""Software Engineer - Robotics & Autonomous Systems\nUSA - CA - South San Francisco\n\nProduct & Engineering \xe2\x80\x93 Software Engineering\n\nZipline is developing the most advanced fleet of autonomous vehicles in the world to serve its mission of providing life-saving medical products across the planet. To do this, we're building a small team of the best and brightest software engineers to come up with simple solutions to really hard problems.\n\nAbout You\n\nAre you excited to turn a vehicle into a smart, autonomous system that makes good decisions at all times? Are you inspired by the opportunity to forge a path in autonomous vehicle design? Are you pragmatic enough to drive to the simplest and most robust solution to every problem? Does shipping a fully distributed, fault tolerant intra-fleet deconfliction algorithm that can deal with the corner cases of a hundred drones in the same airspace excite you? Or designing adaptive delivery algorithms to drop a package on a front doorstep in high winds? Or designing foolproof detection and evasion capabilities to safely and robustly avoid anything the vehicle might encounter? If so, we can't wait to get to know you better.\n\nResponsibilities\n\nAs an autonomy engineer, you will be responsible for code that governs the behavior of the plane. You will be writing code that takes information from the various sensor systems and uses it to drive a wealth of different decisions. You will be able to understand any line of code that runs on the plane, and feel comfortable writing almost any of that code. You will be working on safety-critical algorithms that we rely on to ensure safe operation of our vehicles at all times.\n\nYou should be paranoid about edge cases in your algorithms, because edge cases could prevent a delivery of life-saving products to the doctors and patients that need them. You must be prepared to support the full lifecycle of a new capability, from initial brainstorming, to thorough simulation and flight testing, to production rollout. You must be excellent at clear communication and collaboration, and able to execute projects to completion both individually and as part of a team.\n\nYou will participate in a passionate, high-initiative culture. You will be respected for your technical skill, bias to action, and discipline to bring projects from initial brainstorming to production rollout. You will be empowered to solve complex problems, and responsible for the solutions that you deploy.\nSoftware Engineer - Robotics & Autonomous Systems\nUSA - CA - South San Francisco\n\nProduct & Engineering \xe2\x80\x93 Software Engineering\n\nZipline is developing the most advanced fleet of autonomous vehicles in the world to serve its mission of providing life-saving medical products across the planet. To do this, we're building a small team of the best and brightest software engineers to come up with simple solutions to really hard problems.\n\nResponsibilities\n\nAs an autonomy engineer, you will be responsible for code that governs the behavior of the plane. You will be writing code that takes information from the various sensor systems and uses it to drive a wealth of different decisions. You will be able to understand any line of code that runs on the plane, and feel comfortable writing almost any of that code. You will be working on safety-critical algorithms that we rely on to ensure safe operation of our vehicles at all times.\n\nYou should be paranoid about edge cases in your algorithms, because edge cases could prevent a delivery of life-saving products to the doctors and patients that need them. You must be prepared to support the full lifecycle of a new capability, from initial brainstorming, to thorough simulation and flight testing, to production rollout. You must be excellent at clear communication and collaboration, and able to execute projects to completion both individually and as part of a team.\n\nYou will participate in a passionate, high-initiative culture. You will be respected for your technical skill, bias to action, and discipline to bring projects from initial brainstorming to production rollout. You will be empowered to solve complex problems, and responsible for the solutions that you deploy."""
