title,company,location,job description
b'Software Engineer',b'Epic',"b'Boston, MA, US'","b""TL;DR\n\nHigh-impact software development jobs for smart people.\n\nCode that saves lives.\n\nAs a software developer at Epic, you\xe2\x80\x99ll write software that impacts the lives of 75% of Americans and 250 million patients around the world. Working in your own office, surrounded by thousands of high-caliber developers, you\xe2\x80\x99ll use modern development methodologies and employ user-centered design, analytics, and machine learning tools to drive innovation in healthcare. Using leading-edge technologies and languages like JS, TS, and C#, you\xe2\x80\x99ll invent better ways to reduce medical errors, streamline record sharing between hospitals, and provide the quality of care a patient deserves.\n\nWrite software for the most innovative health systems on the planet.\n\nAll the Top 20 health systems in U.S. News and World Report are Epic customers. Our community includes major systems like the Mayo Clinic, Johns Hopkins, Cleveland Clinic, and Kaiser Permanente, as well as leading academic medical centers at the University of Wisconsin, University of Michigan, University of California, University of Texas, The Ohio State University, and many more.\n\nWork in your own office, eat delicious food, and travel the world.\n\nWe don\xe2\x80\x99t believe in cubicles. (Well, we believe they exist, but\xe2\x80\xa6) You will work in an individual office that will heighten your ability to get stuff done. For lunch, visit King\xe2\x80\x99s Cross or Cassiopeia for a wide array of meal options, or go to one of our smaller, themed bistros, featuring wood-rotisserie, pan-Asian, and Latin-inspired cuisine. All meals are restaurant-quality but cost only a few dollars, and they\xe2\x80\x99re prepared by a team comprised of kitchen talent from restaurants around the country. And, after five years here, you\xe2\x80\x99ll earn a four-week sabbatical anywhere in the world. Staff have kayaked in Patagonia, attended a Beyonc\xc3\xa9 concert in Ireland, built a library in Tanzania, and run a marathon in Antarctica.\n\nLive affordably in a city known for its rising tech talent.\n\nEpic is located just outside Madison, Wisconsin the second fastest growing market for tech talent in the United States and home to the state capital and the University of Wisconsin. Madison, a city surrounded by water, has received accolades for being the greenest city in America (NerdWallet), the best city for renters (SmartAsset), fittest city in America (Fitbit), and, for the gamers, is one of a handful of US cities to have a Killer Queen arcade game, located at Madison\xe2\x80\x99s first arcade bar.\n\nMore than just important work.\n\nWe offer comprehensive benefits to keep you healthy and happy as you grow in your life and career, and your merit-based compensation will reflect the impact your work has on the company and our customers. You'll also be eligible for annual raises and bonuses, as well as stock grants, which give you an even greater stake in the success of Epic and our customers. Epic is an Equal Opportunity/Affirmative Action (W/M/Vets/Disability) employer. Please see our full non-discrimination statement at https //careers.epic.com/EEO.\n\nRequirements\n\nOpen to relocation to the Madison, WI area (we will bring you here to explore the city for yourself)\nBS/BA or greater in Computer Science, Mathematics, Software Engineering, Computer Engineering, or a related field\nA history of academic excellence or professional success\nEligible to work in the United States without visa sponsorship (persons with appropriate qualifications and eligible for TN status under NAFTA may apply)"""
b'Software Engineer',b'Quest Groups LLC',"b'Boston, Massachusetts, United States'","b""Software Engineer\nBoston, MA\n\nOverview:\nVC backed startup with a work class team of industry experts who have had several successful exits in the past. They have created a healthcare software platform to remove the friction from how payers and physicians interact. It allows many clinical services to get immediate approval with no red tape. Doctors can give the right care and not worry about profits.\n\nJoin a new engineering team with a world class CTO. The team has big ambitions with no technical debt. You will have an immediate influence on the company providing invaluable direction & influence on technology decisions.\n\nWhat you will do:\n\nWork on a professionally mature, fast-paced, team\nTechnical leadership throughout the technical design and sprint process\nEnd to end feature releases and platform enhancements\nTechnical design process\nMake data-driven decisions\nFeature design, development, testing, and delivery of our cloud platform and web applications\nContribute across all parts of our platform\nContinuously discover, evaluate, and implement new technologies or services to maximize development efficiency\nContribute to developing a culture of testing, quality, and attention to detail by supporting industry leading practices such as writing and maintaining comprehensive test coverage\nActively participate in ensuring disciplined approach to healthcare security\nMentor junior members of the team\n\nWhat we are looking for:\n\nSoftware development experience building and deploying full stack web applications\nAbility to build a quality product and want to own it end-to-end\nExperience with common software development practices such as version control, unit testing, and CI/CD\n\nWe use a modern tech stack that includes:\nJava, React, Spring/Springboot, MongoDB, AWS\n\nYour background & education:\nBachelor's degree in computer science, software engineering, or equivalent experience\n3+ years of experience"""
b'Software Engineer',b'Third Republic - Recruitment Solutions for Digital Transformation',"b'Burlington, MA, US'","b'Software Engineer - Burlington\n\nWho is hiring?\n\nWho is Hiring?\n\nWould you like to join a company that provides you a great opportunity to use your strengths and develop dynamic experience for customers?\n\nWe have a high-growth and dynamic position for a talented and experienced software engineer located in Burlington. In this role, you\xe2\x80\x99ll be working in a team of excellent developers to build world-class software. Your role expects you to contribute on almost all aspects of product (full-stack) and future product development.\n\nWhat will you be doing?\n\nWhat you\xe2\x80\x99ll be doing\n\nDevelop core application in Ruby on Rails, Angular, HTML, CSS\nAdd new features and provide fixes for defects\nTroubleshoot customer reported issues\nParticipate in all phases of a development cycle\nWrite clean, maintainable and efficient code\nCoach and guide junior members of the team\n\nWhat you\xe2\x80\x99ll bring in this role\n\nOver 5+ years of solid professional experience as a software engineer\nFamiliar with one or more object oriented programming languages such Java, C++\nDeep understanding of dynamic languages such as Ruby, Python and software development best practices\nMore than 3+ years of experience in programming languages like JavaScript, JQuery, Angualr or React\nExperience with NoSQL databases like MongoDB, DynamoDB\nExperience with relational databases\nSelf-starter\nQuick learner and team player\nExcellent communication skills\nShould be BS in Computer Science\n\nWhy you shouldn\xe2\x80\x99t miss this opportunity?\n\nAttractive salary\nBonus\nPaid health and dental health insurance\n\nThird Republic is a new breed of agency helping people skilled in advanced technologies to further their careers. We have a plethora of unique job opportunities for people skilled in Salesforce, Workday, MuleSoft, DevOps, AWS, Google Cloud, Azure, Architecture and Software Sales.\n\nPlease contact us on 832-525-9253 if you would like to find out more about current market trends and other services, we offer such as CloudCareers, our talent management service helping people access the hidden job market.\n\nTechnology(Full Stack Developer / Engineer),Java, Javascript, SQL, Angular JS, Ruby On Rails'"
b'Junior Software Engineer / Data Scientists (100% remote)',b'The Midtown Group',"b'Boston, Massachusetts, United States'","b""Several Jr. Software Engineers (Python/JavaScript) / Data Scientists needed for long term renewable energy related project \xe2\x80\x93 100 % remote\n  The Midtown Group has been selected to fulfill ten to fifteen long-term assignments for the nation\xe2\x80\x99s leading and most prestigious energy association that needs an outstanding team of junior software engineers and data scientists for a federal renewable energy analytics project.\n  The goal of the program is to provide simulation studio to better understand the financial and engineering impacts of distributed energy resources (solar, energy storage, etc.) on the electric distribution system. This project is funded by the U.S. Department of Energy Advanced Research Projects Administration (ARPA-E). The project builds on and improves the open source Open Modeling Framework software which has been created to provide engineering and financial analysis to electric utilities.\n  Those selected will support the organization's efforts by conducting detailed research and through the development of software. These opportunities offer the chance to make a meaningful contribution to clean energy initiatives while utilizing technology and gaining invaluable experience.  \n\nPrevious contractors on closely related projects have enjoyed working with prototype technologies and having the opportunity to become published or contributing authors pertaining to ARPA-E, the Advanced Research Projects Agency-Energy, and other related publications such as IEEE, the world\xe2\x80\x99s largest technical professional organization dedicated to advancing technology for the benefit of humanity.\n  Jr. Software & Data Scientist responsibilities include:\n  \xc2\xb7 Participate in the full software development life cycle including requirements analysis, design, implementation, testing and deployment.\n\xc2\xb7 Source code fulfilling the tasks described above uploaded to the OMF source code repository.\n\xc2\xb7 Prepare weekly progress reports for discussion with the analytics Program Manager.\n\xc2\xb7 Additional reporting as needed to keep other project partners informed of the project status.\n  Desired background of Jr. Software Engineer and Data Scientist candidates:\n  \xc2\xb7 A Bachelor\xe2\x80\x99s Degree from a top tier school in a technical field, preferably electrical engineering, computer science, or applied math or four (4) years and some directly applicable experience.\n\xc2\xb7 Experience with either the programming language Python and/or JavaScript.\n\xc2\xb7 An active GitHub\n\xc2\xb7 A passion for technology, data science, research, and an appreciation for renewable and/or clean energy\n\xc2\xb7 Authorization to work in the USA.\n  Additional details:\n  Pay rate:  $26 to $28 per hour, DOE, plus annual reviews that will include pay increases that range from 15% to 50%, title changes, increases in responsibility, and possible leadership opportunities.\nDuration:  36 months\nTarget interview time frame:  Immediate\nProjected start date:  Estimated between April 13th or 20th, 2020\n\nProject location, for those interested in working onsite:  Arlington, VA.\n\nQualified, interested, and available candidates are encouraged to send resumes and GitHub links ASAP.  Exploratory calls welcome.  """
b'Software Engineer',"b'NxStage Medical, Inc.'",b'Greater Boston Area',"b""Job ID 19000ML8\n\nAvailable Openings 1\n\nPosition Specific InformationNxStage Medical, a Fresenius Company is on a mission to transform renal care. To do that, we continually seek the best-of-the-best to expand and improve our team of dedicated, innovative professionals. If you share our mission and are committed to improving the lives of renal patients, then we invite you to explore our career opportunities.\n\nPURPOSE AND SCOPE:\nThe candidate will participate in product development activities related to the design, development, testing, and/or support of web-based software for NxStage Medical\xe2\x80\x99s products.\n\nSpecific Duties: \n\n\xe2\x97\x8fDesign, develop, code and unit test software following internal design control SOPs\n\xe2\x97\x8fApply state-of-the-art methods in creating software for NxStage products; develop improvements to existing designs.\n\xe2\x97\x8fApply the principles of software configuration management, software life cycle, and software maintainability, as applicable.\n\xe2\x97\x8fDebugging new designs and developing reliability improvements to existing & new design\n\xe2\x97\x8fParticipate in multidisciplinary teams, including pairing with other engineers to solve complex problems.\n\xe2\x97\x8fProvide technical support for product engineering, design development, integration, test and evaluation\n\xe2\x97\x8fFollow Design Control SOPs for projects and programs, including following the software development lifecycle.\n\xe2\x97\x8fWork with Quality Assurance to meet the requirements of our internal Quality System, including specific requirements of GMPs, FDA QSR, relevant IEC standards, and ISO 9001.\n\xe2\x97\x8fAssist in Risk Analysis including, Fault Tree Analysis (FTA), Operator Misuse Analysis (OMA), and Failure Mode and Effects Analysis (FMEA) activities to ensure process shortcomings are identified and appropriately addressed\n\xe2\x97\x8fAssist in developing reports and other data mining activities.\n\xe2\x97\x8fAssist in Integrating NxStage Medical\xe2\x80\x99s products with customer systems.\n\xe2\x97\x8fAssist with researching and resolving software related customer complaints.\n\xe2\x97\x8f  Ensure all systems and data are protected according to relevant SOPs.\n\nAdditional responsibilities may include focus on one or more departments or locations. See applicable addendum for department or location specific functions.\n\nEDUCATION:\nBachelor's Degree in Computer Science with a focus on Software design and programming.\n3+ years of software product and engineering development experience\n\nEXPERIENCE AND REQUIRED SKILLS:     \n\xe2\x97\x8fExperience in all phases of the software development lifecycle.\n\xe2\x97\x8fExperience in multi-tiered application development.\n\xe2\x97\x8fExperience with Microsoft Development Tools.\n\xe2\x97\x8fExperience building multi-tiered .Net applications and services.\n\xe2\x97\x8fExperience with relational database design and access using Microsoft SQL Server.\n\xe2\x97\x8fWorking knowledge of Networks, Network infrastructure and Network protocols\n\xe2\x97\x8fC# Language Skills.\n\xe2\x97\x8fConduct code reviews, create and maintain requirements and specification documents\n\xe2\x97\x8fCreate and execute unit tests as part of software validation efforts\n\xe2\x97\x8fStrong knowledge of project lifecycles, software development environments, and source control techniques.\n\xe2\x97\x8fOutstanding verbal and written communication skills.\n\nDesirable:\n\xe2\x97\x8fExperience working in a highly regulated industry, medical device preferred.\n\xe2\x97\x8fExperience and knowledge of cybersecurity methodologies and testing\n\xe2\x97\x8fExperience with automated testing.\n\n\nEO/AA Employer: Minorities/Females/Veterans/Disability/Sexual Orientation/Gender Identity\n\n\nFresenius Medical Care North America maintains a drug-free workplace in accordance with applicable federal and state laws."""
b'Software Engineer',b'Pegasystems',"b'Cambridge, MA, US'","b""Meet Our Team\n\nPega provides cutting-edge solutions for some of the world\xe2\x80\x99s largest organizations that solve real business problems within a matter of a few weeks without writing any code. One of the most insightful parts of any business application is the data: it needs to be visualized in a way that is easy for an end-user to interpret making it easy to detect patterns and trends within your organization. Data visualizations also need to be responsive and perform well on all devices and browsers, must be interactive and also must be accessible to all types of users.\n\nThat\xe2\x80\x99s a challenging set of expectations to meet. That\xe2\x80\x99s where you come in.\n\nYou will be joining the Reporting and Data Analytics teams to help build out our brand-new data visualization technology into our suite of CRM applications.\n\nPicture Yourself At Pega\n\nPega is changing the way the world builds software. In this role, you\xe2\x80\x99ll help us define and deliver the next generation of the Pega Infinity platform, driving the no-code capabilities that enable our clients to build amazing user interfaces and data visualization capabilities and rapidly deploy them in a matter of weeks.\n\nThis is your chance to get hands-on with leading-edge Natural Language Processing (NLP) and Artificial Intelligence (AI) technology and accelerate your career at a fast-paced and rapidly growing company.\n\nWhat You'll Do At Pega\n\nDesign, test and develop high-quality reporting and visualization components using React and D3\nLook outward to identify the latest data visualization trends and keep abreast of web and accessibility standards. Showcase how to use the latest and greatest to deliver some easy to use visualization technology for the Pega Infinity platform and our different applications.\nAssist with highly escalated customer technical issues and drive them to completion to ensure the overall success of our customers\nMentor and coach junior staff members on technical topics\n\nWho You Are\n\nYou are a front-end developer passionate about the latest web technologies and 3rd party frameworks (ReactJS).\nData visualization excites you and you understand how to present data in an easy to use and compelling way.\nYou thrive in a fast-paced, collaborative, team-oriented, and cross-functional environment.\nYou understand the importance of delivering high-quality code with excellent code coverage using unit and integration tests\nYou strive for simple, elegant solutions to complex problems.\nYou are eager to learn and always up for a challenge.\n\nWhat You've Accomplished\n\n3+ years professional experience in UI Engineering in agile/scrum environments\nFamiliarity with data visualization libraries such as D3, WebGL or FusionCharts\nExperience with React and state management libraries like Redux, RXJS...\nBonus points for: Object-Oriented Programming language such as Java; experience with writing test automation using tools such as Jasmine, Puppeteer or RSPEC\n\nPega Offers You\n\nGartner and Forrester acclaimed technology leadership across our categories of products in a massive emerging market\nContinuous learning and development opportunities\nAn innovative, inclusive, agile, flexible, and fun work environment\nCompetitive global benefits program inclusive of pay + bonus incentive, employee equity in the company\n\nJob ID: 10152\n\nAs an Equal Opportunity and Affirmative Action employer, Pegasystems will not discriminate in its employment practices due to an applicant's race, color, religion, sex, sexual orientation, gender identity, national origin, age, genetic information, veteran or disability status, or any other category protected by law.\nAccessibility \xe2\x80\x93 If you require accessibility assistance applying for open positions please contact PegaApplication@pega.com .\n\nLabor Condition Applications\nGDPR Candidate Privacy Notice\nPegasystems Limited UK Gender Pay Gap Statement"""
b'Software Engineer in Test',b'NetApp',"b'Waltham, Massachusetts, United States'","b'Job Title: Software Engineer in Test\nJob Summary\nSoftware Engineer in Test\nInterested in contributing to the creation of the next-gen Hybrid Datacenter? Want to work with other smart and exciting people who are changing the way people think about their data? Want to join an innovating, fast growing, highly profitable business?\nNetApp ONTAP Cloud Volumes offer robust enterprise storage services that are delivered using our native cloud file service for major hyperscalers such as AWS, Azure and many more. It combines the best of the cloud, in terms of agility and granular capacity scaling, with the flexibility, resilience, and cost efficiency. Leading organizations worldwide count on NetApp for software, systems and services to manage and store their data. Customers value our teamwork, expertise and passion for helping them succeed now and into the future.\nThe NetApp ONTAP cloud team is looking for strong software engineers to join the team that\xe2\x80\x99s building the products that will shape the world\xe2\x80\x99s software defined datacenters and improve IT ability to manage storage in the cloud.\nAs a member of the team you will:\n\xc2\xb7         Build automated test scripts for to validate the NetApp ONTAP Cloud product\n\xc2\xb7         Contribute expertise to software testing of deployment applications and ONTAP functions on cloud platforms.\n\xc2\xb7         Perform automated/manual testing and track issues/defects\n\xc2\xb7         Work within agile project teams, continuously releasing application software\n\xc2\xb7         Responsible for ensuring the timely and high-quality release of modules in ONTAP Select\nJob Requirements\nEssential Functions:\n\xc2\xb7         Write and test high quality code\n         Troubleshoot and debug code\n\xc2\xb7         Develop tools, libraries, and scripts to facilitate automated test execution\n\xc2\xb7         Contribute to feature definition and design\n\xc2\xb7         Have fun while being challenged and learning something new every day\nRequirements:\n\xc2\xb7         Beneficial to have experience with and understanding Enterprise storage systems (NFS,CIFS, iSCSI) and NetApp storage management applications (OnCommand Cloud Manager, OnCommand Unified Manager,       SnapDrive & SnapManager)\n\xc2\xb7         Exposure in virtualization technologies\n\xc2\xb7         Experience with cloud environments such as AWS, Azure and GCP\n\xc2\xb7         Deep expertise and hands on experience with development in Perl and Python\n\xc2\xb7         Work collaboratively within a team of other engineers and have strong influencing and leadership skills\n\xc2\xb7         Proven abilities in the following disciplines: software testing, test case writing, automated script development and process improvement\n\xc2\xb7         Strong aptitude for learning new technologies\n\xc2\xb7         Strong understanding of concepts related to computer architecture, data structures and standard programming practices\n\xc2\xb7         Work on complex issues where analysis of situations or data requires an in-depth evaluation.\n\xc2\xb7         Possess excellent written and verbal communication skills\n\xc2\xb7         Manage multiple priorities and tasks in a dynamic work environment\nResponsibility:\n\xc2\xb7         Responsible for a mix of structured and unstructured tasks\n\xc2\xb7         Apply attained experiences and knowledge in solving routine to moderately complex problems\n\xc2\xb7         Perform software development and testing within the Software Defined Core Infrastructure (SDCI) group in problem solving and design efforts\n\xc2\xb7         Work within agile project teams, continuously releasing application software\n\xc2\xb7         Responsible for ensuring the timely and high-quality release of modules in ONTAP Select\nInteraction:\n\xc2\xb7         Interact primarily with direct manager and the technical team on assigned projects. There may be communication with employees in other functions within the business unit as required.\n\xc2\xb7         General direction is provided on routine work and detailed direction is provided on new projects and assignments. There will be on-going reviews of activities and priorities.\n\xc2\xb7         Participate as an important contributor to team projects\nEducation\nEducation\nTypically requires a minimum of 5 years of related experience with a Bachelor\xe2\x80\x99s degree; or 3 years and a Master\xe2\x80\x99s degree; or a PhD with 3 years of experience; or equivalent work experience in Computer Science, Computer Engineering, Electrical Engineering, Information Systems or an equivalent degree.\n  Education and experience:\n\xc2\xb7         We are seeking candidates that have completed a Bachelor\xe2\x80\x99s, Master\xe2\x80\x99s or Ph.D. degree in Computer Science, Computer Engineering, Electrical Engineering, Information Systems or an equivalent degree.\n\xc2\xb7         Passion for writing or testing high quality code\n\xc2\xb7         Broad knowledge of computer science fundamentals\n  About Ontap Cloud\nONTAP Cloud is a software-only storage appliance that runs the ONTAP data management software in the cloud. You can use ONTAP Cloud for production workloads, disaster recovery, DevOps, file shares, and database management.\nONTAP Cloud extends enterprise storage to the cloud with the following key features:\nStorage efficiencies\nLeverage built-in data deduplication, data compression, thin provisioning, and cloning to minimize storage costs.\nHigh availability\nEnsure enterprise reliability and continuous operations in case of failures in your cloud environment (AWS only).\nData replication\nONTAP Cloud leverages SnapMirror, NetApp\xe2\x80\x99s industry-leading replication technology, to replicate on-premises data to the cloud so it\xe2\x80\x99s easy to have secondary copies available for multiple use cases.\nData tiering\nSwitch between high and low-performance storage pools on-demand without taking applications offline (AWS only).\nApplication consistency\nEnsure consistency of NetApp Snapshot copies using the NetApp SnapManager tool suite.\nData security\nSecure your data at rest with advanced data encryption (AWS only).\nAbout NetApp\nLeading organizations worldwide count on NetApp for software, systems and services to manage and store their data. Customers value our teamwork, expertise and passion for helping them succeed now and into the future.\nEqual Opportunity Employer Minorities/Women/Vets/Disabled.\nEqual Opportunity Employer Minorities/Women/Vets/Disabled.'"
b'Software Developer In Test',b'Sophos',"b'Burlington, Massachusetts'","b'Role\nSophos Central is seeking a talented, experienced Software Development Engineer in Test to work on our Data Platforms team. The Team currently designs, implements, and maintains several services and infrastructure that provides machine learning, messaging, data transformation and data storage to other distributed teams in Sophos. We currently are designing the next evolution of our architecture and we\xe2\x80\x99ll be looking forward to welcoming another fantastic member onto our team to help us get to the next level of scale!\n\nMain Duties\nDesign, implement, maintain proprietary Test Automation framework, infrastructure, and code base\nProvide mentorship and consultation to distributed Quality Engineering team\nSupplement Test Automation capabilities to teams\nUsing industry standard Test Automation tools to create a framework for automated testing\nIdentifying and implementing process improvements for Test Automation efficiency\nParticipate in all phases of the SDLC from design to delivery on Test Automation team projects\nConduct technical presentations on Test Automation/Quality Engineering specific topics\nResearch and Develop Test Automation tools to provide innovative solutions to Test Automation problems\n  Essential Skills\nThorough knowledge of Java, ability to write/code Test Automation using Java and Java based product SDK.\nExpert knowledge of Test Automation industry standard tooling and best practices\nVery strong Quality Engineering skills in data validation, test execution, test planning, test case design, and test result reporting\nExperience executing or writing Test Automation that performs actions such as: HTTP Requests/Responses, query of remote databases, access and execute commands on external systems/platforms (AWS).\nVery strong verbal and written communication skills\nVery strong troubleshooting skills\nGood understanding of Linux or Unix Systems fundamentals\nGood understanding of Networking fundamentals\nExposure to Cloud computing (AWS experience a plus)\nExperience in Agile Scrum SDLC environment\nKnowledge of Continuous Integration and Continuous Deployment SDLC patterns\nStrong multi-tasking skills and technical leadership skills\n  Requirements\nBachelor\xe2\x80\x99s degree in a software engineering related discipline. \n5+ years of experience in a Test Automation role.\n2+ years of experience in a Quality Engineering role.'"
b'Software Engineer',b'Tuckerman Consulting',"b'Portsmouth, New Hampshire, United States'","b'My client is seeking a Full-Stack Software Engineer with C# experience to develop scalable, predictable, high-quality and high-performing applications on the Microsoft technology stack. This is a contract role with the opportunity to transition to perm. The developer will need to be onsite in the Portsmoutth office 2 days a week.\n\nResponsibilities:\n\xe2\x80\xa2 Customization of applications built on top of Microsoft Dynamics CRM MD365. \n\xe2\x80\xa2 Write an interface between (MS-SQL DB application) and Microsoft Dynamics that reads the SQL database and updates the online CRM database.\n\xe2\x80\xa2 Implementation of a click-to-dial function using JavaScript\n\xe2\x80\xa2 Must have the ability to build interfaces using API calls in C# \n\xe2\x80\xa2 Support development, launch, and roll out of new features \n\xe2\x80\xa2 Partner closely with Product and other teams to anticipate user needs \n\xe2\x80\xa2 Create and drive process improvement to increase team velocity \n\nTechnical Skills:\n\xe2\x80\xa2 Exposure writing code in Azure environment\n\xe2\x80\xa2 Build new systems with C#, SQL Server, Web API, MVC, .NET Core, HTML, JavaScript \n\xe2\x80\xa2 4+ years of .NET development experience\n\xe2\x80\xa2 Nice to haveE: ReactJS or Angular.JS, NodeJS, Visual Studio, JIRA \n\nThese are only examples, and would be in addition to adding JavaScript functions and web pages that we define to Microsoft Dynamics and working with the team to implement other aspects of the CRM.'"
b'Software Engineer',b'Globus Medical',"b'Methuen, Massachusetts, United States'","b'At Globus, we move with a sense of urgency to deliver innovations that improve the quality of life of patients, inspired by the surgeons and healthcare providers who treat them.\n\nOur world-class engineering works to transform clinical insights into tangible musculoskeletal solutions. We are constantly in pursuit of better patient care, and we understand that speed is critical because life cannot wait. Join us!\n\nPosition Summary:\nThe Software Engineer will be a part of our rapidly growing medical robotics division. Here, we develop medical robots by working with top surgeons and a cross-functional engineering team. The Software Engineer will be responsible for general software development for a given product. The position will be a hands-on one with the individual capable of creative and systematic product development with minimum supervision.  \n\nThe responsibilities of the position include, but are not limited to, the following:\nDevelop prototypes, proofs of concept in addition to production-quality solutions\nEnsure efficient performance and scalability of solutions\nDemonstrate a passion for software development, software craftsmanship, and test-driven development\nContribute to design, testing and documentation\nSupport the development of manufacturing test fixtures and documentation\nMaintains professional and technical knowledge by attending educational workshops, reviewing professional publications, establishing personal networks, and participating in professional societies\nAble to work on sizeable individual efforts as well as on teams using agile methodologies\nAdhere to the letter and spirit of the company Code of Conduct, the AdvaMed Code, MedTech Code, and all other company policies. Ensure Compliance with applicable governmental laws, rules, and regulations, both in the United States and internationally, by completing introductory and annual training and maintaining knowledge of compliance as it applies to your role.\nRepresent the company in a professional manner and uphold the highest standards of ethical business practices and socially responsible conduct in all interactions with other employees, customers, suppliers, and other third parties of Globus.\n\nIn order to be qualified for this role, you must possess the following:\nBachelor\xe2\x80\x99s Degree with 3-5 years of professional programming experience on Windows or Android platforms required OR a Master\xe2\x80\x99s degree with 1-3 years of experience - Medical Device field experience a plus\nExperience in object-oriented analysis and design\nExperience programming in C/C++\nExperience developing software tools, utilities, and libraries/components\nExperience in UI development especially Qt a plus\nAbility to work independently and as a key contributor in small teams\nExcellent oral, written, and graphical communication skills\nWorking knowledge of Windows, Microsoft Office, and E-mail\nAbility to travel up to 5% of the time \n\nOther Duties:\nPlease note this job description is not designed to cover or contain a comprehensive listing of activities, duties or responsibilities that are required of the employee for this job. Duties, responsibilities and activities may change at any time with or without notice.\n\nPhysical Demands:\nThe physical demands described here are representative of those that must be met by an employee to successfully perform the essential functions of this job. The employee is occasionally required to sit; climb or balance; and stoop, kneel, crouch or crawl. The employee must frequently lift and/or move up to 10 pounds and occasionally lift and/or move up to 25 pounds. Specific vision abilities required by this job include close vision, distance vision, color vision, peripheral vision, depth perception and ability to adjust focus.\n\nGlobus Medical is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, or protected veteran status and will not be discriminated against on the basis of disability. '"
b'Software Engineer',b'Big Cloud',b'Greater Boston',"b'Do you enjoy being involved in the full product life cycle? Love researching, designing, developing, and implementing novel architecture, from scratch? Yes? Then this might be just the opportunity for you!\n\nThey\xe2\x80\x99re a spinoff from MIT computational cognitive science lab. A team of scientists, engineers and business professionals in Cambridge, MA. They build a predictive AI engine to enable the self-driving cars to navigate the complex physical and social environment. Their platform is redefining what\xe2\x80\x99s possible with artificial intelligence!\n\n Day to day responsibilities include:\n Developing cutting edge algorithms for various parts of the online system including perception\n Guiding the development of these algorithms from prototype to production - including training on large scale datasets, and deploying on a real-time robotic platform\n\n To apply you\xe2\x80\x99ll need\n  A PhD or MS with a focus on deep learning, computer vision, or AI\n\nExperience practical solutions to a real-world problem with computer vision methods\n\nExperience implementing computer vision/machine learning algorithms in C++/Python\n\nFor more info or to apply, please get in touch.'"
b'Software Engineer',b'CVS Health',"b'Boston, Massachusetts, United States'","b""CVS Healthcare is looking for hands-on, passionate, driven people who want to join a high energy and growing team to make a difference in customers\xe2\x80\x99 lives and who want to be on the forefront of digital innovation that aims to reinvent what a pharmacy and a health care company can be in the digital world. The Software Engineer will work with Product teams to lead a team of engineers in building solutions leveraging Java and Node.js as native cloud solutions.\n\nRequired Qualifications\n\xe2\x80\xa2 3+ years as a software engineer in a comparable role\n\xe2\x80\xa2 2+ years experience with Strong Node.js, Java/J2EE development skills for enterprise-level applications\n\xe2\x80\xa2 2+ years of experience with Spring MVC, Spring Boot, and Restful APIs\n\nPreferred Qualifications\n\xe2\x80\xa2 Experience with Microservices (docker/container)\n\xe2\x80\xa2 Experience interfacing with back-end applications using MQ, SOAP, RESTful services, and JSON.\n\xe2\x80\xa2 Proficient understanding of code versioning tools such as Git\n\xe2\x80\xa2 Experience/knowledge with CI/CD\n\xe2\x80\xa2 Experience working in an Agile Environment\n\xe2\x80\xa2 Knowledge of design patterns, performance tuning, and functional designs.\n\xe2\x80\xa2 Ability to take responsibility for the implementation, quality, and operation of large features, such as an epic-level story or multi-sprint feature.\n\xe2\x80\xa2 A disciplined approach to testing and quality assurance\n\xe2\x80\xa2 Strong problem-solving skills and critical thinking ability\n\xe2\x80\xa2 Experience with optimization skills to improve performance, scalability, and usability of our applications\n\xe2\x80\xa2 Good presentation and verbal communications skills\n\xe2\x80\xa2 Experience with SAFe Agile\n\xe2\x80\xa2 Experience in HealthCare\n\xe2\x80\xa2 Experience with public cloud (Google, AWS , Azure, Open Stack, etc.)\n\xe2\x80\xa2 Experience in test-driven development using JavaScript testing frameworks such as Jasmine\n\nEducation\nBachelor's degree is required."""
