title,company,location,job description
b'Data Analyst',b'Hagerty Consulting',"b'New York, New York, United States'","b'Hagerty Consulting (www.hagertyconsulting.com) is one of the nation\xe2\x80\x99s leading emergency management and homeland security consulting firms. Known for its public spirit, innovative thinking, problem solving, and exceptional people, Hagerty is sought after to work on some of the largest, most complex, crisis and emergency management issues. Our services are focused on creating more resilient/sustainable jurisdictions, developing whole community operational plans, supporting recovery eligibility after disasters, and obtaining billion-dollar federal loans and grants..\n\nWe are looking for data analysts with experience in PowerBI, who are self starters, and ready to support our clients across the nation. \n\n\nResponsibilities Include: \n\n\xe2\x80\xa2 Support existing reporting utilizing SAP, BI (BEx), Power BI, and Excel \n\xe2\x80\xa2 Develop best in practice tools and consistent standardized reporting dashboards for our clients,  partners and senior management \n\xe2\x80\xa2 Continually identify and execute process improvements \n\xe2\x80\xa2 Proposal tool program manager\n\xe2\x80\xa2 Develop, maintain, and manage advanced reporting, analytics, dashboards and other BI solutions \n\xe2\x80\xa2 Problem solving / troubleshooting experience /skills to assist Production Support in issue resolution\n\n\nBasic Qualifications:\n\n\n\xe2\x80\xa2 Candidates must have 2+ years of professional experience. \n\xe2\x80\xa2 2+ years\xe2\x80\x99 data analysis experience \n\xe2\x80\xa2 Excellent communication skills (must be able to interface with both technical and business leaders in the organization) \n\xe2\x80\xa2 Superior written and oral communication skills \n\xe2\x80\xa2 Expert knowledge of Excel functions\n\n\nAdditional Qualifications:\n\nStrong SQL Experience \nPower Pivot Experience\nProficiency in PowerBI\nExperience in Tableau\n\n\n\n\nEQUAL EMPLOYMENT OPPORTUNITY\n Hagerty Consulting, Inc. is fully committed to a strong equal opportunity program. Hagerty Consulting does not discriminate based on the following protected categories: Race, Color, Creed, Religion, National Origin, Ancestry, Age, Sex, Sexual Orientation, Gender Identity (transgender status), Domestic Partner Status, Marital Status, Disability, AIDS/HIV Status, Height, and/or Weight.\n '"
b'Investment Data Analyst',b'Eminence Capital',b'New York City Metropolitan Area',"b'Eminence is searching for an Analyst to join a team of two data science professionals and work alongside a team of approximately twenty fundamentally focused investment professionals to explore the growing world of alternative data and provide insights to help drive the firm\xe2\x80\x99s investment decisions. We have a strong collegial and collaborative culture, with an average firm wide tenure of nearly seven years and an average portfolio manager tenure of over ten years.\nYour responsibilities will include:\nManaging all aspects of the research and execution process including project design, data collection and quality, modeling and analysis, and performance monitoring.\nPerform data-driven research to test key investment hypotheses related to global equity securities.\nConducting scientific research to process and analyze new and non-traditional datasets to help drive technical innovation through a collaborative R&D process.\nEvaluate new data sources and become a dataset expert with a deep familiarity of key proprietary data assets.\nResearch and develop cutting-edge data engineering, visualization and analytics projects.'"
b'Data Governance Analyst',b'Orion Business Innovation',"b'Princeton, New Jersey, United States'","b'Role: Data Governance Analyst\nLocation: Princeton NJ\nDuration: 12 \xe2\x80\x93 24 + Months\n  Job Description:\nIDMP foundation project is a Client initiative aimed at preparing necessary business processes, systems and data in order to implement a new enterprise wide IDMP submission solution.\nAs part of this initiative, Client has a need for a Data Governance Analyst.\n  Role include:\nExecute Data Governance WS activities to complete following DG deliverables:\nData Attribute Registry\nData Standards\nData Quality reports / recommendations\nData Owners / Stewards on boarded\nData Access Requirement (DAR) document\nSustainment plan as part of DG Framework\n  If you are interested in this role, please attach your updated resume while applying.\n  For more information, reach out to *Saurabh Singha* on Saurabh.s@orioninc.com  or 732-813-0309 *115..\n '"
b'Client Data Analyst',b'Labaton Sucharow LLP',"b'New York City, NY, US'","b'Client Data Analyst\n\nSummary Of Position\n\nDynamic litigation law firm looking to expand its Data Analytics team with a client data analyst who will be an active contributor and asset to the team s objectives. The candidate must possess superior math/accounting skills, demonstrate a high attention to detail, show an aptitude for working with various datasets, be an excellent communicator, be a fast learner, and have a strong desire to excel.\n\nPrimary Responsibilities\nPrepare initial loss calculations using various methodologies for various clients, leveraging firm technology\nEnsure analysis is provided in a timely manner, while verifying that underlying data is complete and accurate\nWork with other team members for ad-hoc projects and month-end responsibilities\nLiaise with client reporting team for value-added analysis, while adhering to firm SLAs\nLook for process efficiencies and ways to improve controls\nManage tight deadlines and keep key stakeholders apprised of any delays\n\nQualifications/Preferred Skills\nBA/BS in Finance/Accounting/Mathematics/Computer Science preferred;\n1-3 years of related experience;\nMust have strong Microsoft Excel skills (exam will be given to evaluate skillset);\nFamiliarity with securities trading and FIFO/LIFO accounting a plus;\nExcellent communication skills both written and verbal;\nSelf-driven and motivated problem solver, with the ability to adapt to a rapidly changing environment;\nMust be able to work independently and manage multiple overlapping projects with tight deadlines;\nStrong ability to listen and respond to constructive feedback from peers/management;\nStrong attention to detail, and fully accountable for work produced;\nKnowledge of beginner-level SQL preferred; and\nMust be willing to work overtime as and when business demands arise.'"
b'Data Analyst',b'WebMD',"b'New York City, NY, US'","b""Medscape, a division of WebMD, develops and hosts physician portals and related mobile applications that make it easier for physicians and healthcare professionals to access clinical reference sources, stay abreast of the latest clinical information, learn about new treatment options, earn continuing medical education credits and communicate with peers.\n\nAll qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status.\n\nWebMD is currently seeking a Data Analyst. This position will work within the BI team and has responsibility for deriving insights, analyzing trends, developing and delivering reporting including dashboards, and contributing to a data driven strategy and leading data projects. We are searching for someone with strong analytic capabilities and success in deriving insight from data. Your background should include dashboard design, data visualization, automated reporting applications, coding, testing, debugging, file maintenance routines and documentation of both database design and Tableau reporting platforms. To be successful, you will need technical knowledge of all phases of enterprise reporting systems applications.\n\nIn This Role You Will\nAnalyze different aspects of the business based on requirements and the intended audience. This can include root-cause analysis, making recommendations and delivering key metrics;\nBuild data models and define KPIs that allow the business to better understand trends, growth, and opportunities;\nEmpower stakeholders in a self-serve manner by conceptualizing, building, and delivering dashboards based on a set of requirements or needs;\nCommunicate effectively with internal stakeholders and support them to better understand user activity on the site;\nManage projects and ad-hoc tasks from inception to delivery;\nPresent findings from data analysis to peers, management, and leadership;\nDevelop implementation plans and timelines;\nDevelop Data Warehouse structures and reports;\nManage, run, and refresh schedules for dashboards and reports;\nPerform bug fixing, maintenance and upgrades to code;\nMaintain documentation for design, development and reporting work;\nTranslate business requirements into technical designs.\n\nQualifications\n3+ years\xe2\x80\x99 experience in a data intensive role including providing data analysis and developing reports using enterprise reporting tools\nBachelor's degree in information technology, computer science, or a related quantitative field or an additional 4+ years of business/data analysis experience\n1+ years\xe2\x80\x99 experience creating dashboards using Tableau or other similar data visualization tools and data warehousing applications\n3+ years\xe2\x80\x99 experience coding complex SQL queries and logic.\n1+ years\xe2\x80\x99 manipulating data in a Unix environment, preferably Linux\nPreferably 1+ years\xe2\x80\x99 of web analytic experience, Omniture experience is a Plus\nDemonstrable experience in RDBMS or MPP databases and related tools such as DB Visualizer or Toad\nAdvanced experience with Excel\nExperience following established internal guidelines dealing with database objects, dashboard looks, and coding practices while meeting tight deadlines"""
b'Growth Data Analyst',b'Applico',"b'New York City, NY, US'","b'We\xe2\x80\x99re looking for a talented, driven Data Analyst to join an organization that is responsible for driving platform adoption around the world. Successful candidates will be analytical with business acumen, and detail-driven with excellent problem-solving skills. You will be the first full-time Data Analyst on the team and will work alongside other talented team members and learn what it takes to be a data-driven Growth Hacker.\n\nThe ideal candidate will have a rock-solid background in data analysis, including experience extracting and manipulating data using SQL (or other languages for parsing and data analysis), leveraging advanced Excel features for data analysis, and producing digestible business intelligence and actionable information. They will also have a passion for driving Sales and Marketing efforts using a CRM like Salesforce.\n\nThe candidate should also have strong communication and project management skills, enabling them to work with key business stakeholders to understand requirements and shape analytical deliverables. He/she should also have a demonstrated ability to think strategically and analytically about business, product, and technical challenges, with the ability to work cross-organizationally.\n\n**Key Responsibilities **\nBe a subject matter expert \xe2\x80\x93 develop a deep knowledge of our business; Routinely present actionable recommendations based on data analysis.\nDefine data collection and reporting mechanisms architecture; own development and maintenance of an operational KPI dashboard and reports.\nUse your technology insight, business acumen and creativity to build and maintain scalable data pipelines solutions\nAnalyze and model structured and unstructured data\nAutonomously identify data-based opportunities and create strategic or tactical recommendations\nWrite and review end-user documentation and technical documents\nPull data from a variety of sources and organize it in Salesforce or other database integrated with Salesforce\nRequirements\nBachelor\xe2\x80\x99s degree\nSome relevant professional experience as a Business Analyst, BI Program Manager, Sales Operations, or related role\nAdvanced proficiency Excel (including Pivot Tables, dynamic dashboards, array functions, Power Pivots, VBA, etc.)\nProficiency in SQL, Experience with Tableau or similar tools\nExperience in designing and building reports and dashboards\nStrong analytical and quantitative skills with the ability to use data and metrics to back up assumptions, recommendations, and drive actions\n6+ months of Salesforce experience (required)\nProject/Program management certification (preferred)\nExperience with contact acquisition tool i.e., ZoomInfo, D&B, Sales Navigator, etc. (preferred)\nZapier experience (preferred)\nAirTable experience (preferred)\nBenefits\n\nTypical'"
b'Senior Data Analyst',b'Spectrum',"b'Stamford, Connecticut, United States'","b'Responsible for managing the successful execution of Corporate Physical Security (CPS) data-driven analytics and applications. This includes analyzing business operations and recommending solutions to align business functions with CPS organizational goals. The role requires understanding of the data structure, policies, and operations of the CPS organization, and recommends solutions to mature business processes and applications.\n \n\nMAJOR DUTIES AND RESPONSIBILITIES:\nActively and consistently lead all efforts to simplify and enhance the customer experience\n \nCapture, develop, and document data definitions, business rules, and data quality requirements\n \nIntegrate data from multiple sources to analyze and recommend solutions that align CPS functions with organizational goals\n \nCompile, analyze, interpret, and present data related to current and future operations utilizing analytical and ETL tools\n \nCreate reports, charts, graphs and presentations to aid in proposing new strategies for successful business changes\n \nAnalyze external and internal data sources to assess trends and develop actionable insights and recommendations to management, via understanding of the business model and the information available for analysis\n \nMake recommendations for solutions or improvements that can be accomplished through new technology or alternative uses of existing technology\n \nAssists to implement or enhance existing CPS technologies by gathering requirements from stakeholders, researching and recommending solutions, and performing acceptance testing\n \nPerform other duties as requested\n \n \n \nREQUIRED QUALIFICATIONS\nSkills/Abilities and Knowledge\nAbility to read, write, speak and understand English\nAbility to communicate with employees, customers, suppliers, in-person, on the phone and by written communication in a clear, straight-forward and professional manner\nAbility to prioritize and organize effectively and manage multiple projects and assignments\nAbility to develop strong working relationships with peers and project members\nExcellent critical thinking, problem solving, and analytical skills\nAbility to extract data and write queries\nAbility to analyze and interpret data from multiple sources\nExpert technical knowledge of multiple software and databases (i.e. SQL, Oracle, Tableau, Informatica, Alteryx, etc.)\n \n\nEducation:\nBachelors Degree or equivalent relevant work experience\n \n\nRelated Work Experience                           Number of Years                              \nData Analyst work experience                                   4+'"
b'Data Analyst I',b'Cenlar FSB',"b'Ewing, NJ, US'","b'Who is Cenlar?\n\nYou are.\n\nEmployee-owners have made Cenlar one of the nation\xe2\x80\x99s largest mortgage subservicers. We have achieved success by empowering people with company ownership, real programs that provide avenues for advancement, and a great atmosphere that makes everyone look forward to the workday. Get your share of our success by considering the opportunity to join our team as a Data Analyst I.\n\nJob Summary\n\nResponsible for working with large and complex data sets (both internal and external data) to evaluate, recommend, and support the implementation of business strategies. Identifies and compiles data sets using a variety of tools (e.g. SQL, Access) to help predict, improve, and measure the success of key business to business outcomes. Responsible for documenting data requirements, data collection/processing/cleaning, and exploratory data analysis; which may include utilizing statistical models/algorithms and data visualization techniques. Incumbents in this role may often be referred to as Data Scientists.\n\nResponsibilities\nDay-to-day actions are focused on administering defined procedures, analysis and report preparation.\nCommands knowledge of data elements across the enterprise and industry \xe2\x80\x93 definitions, lineage and usage\nExecutes creation of tabular operational reports and aggregation reports with medium to high complexity.\nCommands intermediate to expert level t-SQL coding proficiency\nPerforms data mapping for systems integration, data provisioning, and data consumption\nResponsible for documenting metadata, data lineage, data definitions and business glossary entries.\nHandles basic data transformation tasks such as date and decimal formatting, rounding of numeric values, and conversion of numeric values to percentages.\nHas intermediate to expert level SSIS ETL build proficiency\nWorks with Data stewards to enforce adherence to standards for enhancements and new repositories.\n\n\nQualifications\nExperienced professional with relevant and current skills (3-5 years).\nPrimary focus is on daily deliverable of routine and defined outputs, while at the same time developing knowledge of the broader context in which the work is being performed.\nBachelor\xe2\x80\x99s degree in computer science, finance, mathematics, statistics (or similar) or equivalent work experience\n\n\nTotal Rewards\n\nCenlar FSB offers outstanding benefits which may include paid medical/dental/life insurance, 401k, employee ownership, tuition assistance, a supportive work environment, and genuine opportunities for advancement. Cenlar is a Drug Free Workplace and an Equal Employment Opportunity/Affirmative Action Employer -- M/F/D/V/SO.\n\nVisit www.cenlar.com for more details.\n\nPlease apply online.'"
b'Senior Data Analyst',"b'Moda Operandi, Inc'","b'New York City, NY, US'","b""Moda Operandi is an e-commerce platform transforming the way people discover and shop for designer fashion. Through its innovative mix of commerce and content, Moda allows women and men to shop for what\xe2\x80\x99s new and what\xe2\x80\x99s next in designer fashion from the world\xe2\x80\x99s leading emerging designers and luxury brands. Founded in 2010, Moda Operandi's mission is to make it easy for designers to grow their businesses and consumers to realize their personal style. Today, Moda\xe2\x80\x99s platform carries more than 1,000 brands and designers across fashion, fine jewelry and home, ships to 125 countries, and has raised nearly $300M in funding from top-tier global investors.\n\nPosition Summary\n\nThe Senior Data Analyst works with the leads for the analytics function on the Analytics team at Moda Operandi. The ideal candidate is data-driven, with an ability to understand the bigger picture. This role is responsible for providing actionable insights that ultimately drive value. The Senior Data Analyst should be comfortable presenting those insights and recommendations to various individuals across the organization.\n\nWhat You\xe2\x80\x99ll Do\n\nAnalysis\nOwn the delivery of digital analytics and insights across the business units, making recommendations and implementing improvements to current business practice.\nConduct ad hoc analyses that will advise the marketing team on how to maximize channel profitability and optimize promotional strategies.\nExecute deep-dive analysis, through application of statistical methodologies, (such as cluster analyses) to provide insights into customer/marketing performance data\n\nReporting\nDevelop and disseminate weekly, monthly and quarterly E-commerce & marketing dashboards to the executive team\nMonitor website shopping funnel performance and identify marketing & merchandising opportunities to improve E-commerce KPIs\nAutomate recurring reports to increase department and organizational efficiency\n\nPlanning & Forecasting\nParticipate as the marketing lead in the annual business forecasting process and on an ad hoc basis to understand the impact of new company initiatives\nMaintain daily forecasts for key web metrics and measure performance against goals for Moda\xe2\x80\x99s business divisions, product categories, marketing channels and visitor device types\n\nData Accuracy & Availability\nPartner with product, tech and marketing teams to ensure the right tracking is in place to measure success of initiatives, and to update tracking as new product features and marketing vendors are added\nDevelop new methods for understanding how cross-device and cross-channel interactions influence current reporting\nPartner with QA team to automate the process for ensuring web analytics data is consistent and correct\n\nOrganizational Leadership\nWorks with Senior Analyst to define digital analytics road map and prioritizes projects based on current company needs & future growth\nAdvise marketing and tech teams on AB test design and implementation best practices\nStay abreast of digital analytics technology and tracking best practices\n\n\nWho You Are\nBachelor\xe2\x80\x99s degree in marketing, math, statistics, finance, or related analytical field\n3+ years of experience in a digital analytics or web analytics role\nStrong SQL skills, R or Python a plus\nSelf-starter & able to manage projects from ideation through completion\nStrong Microsoft Excel skills\nStrong data presentation and visualization skills.\nExperience with Google Analytics, Omniture/Adobe Analytics or other web analytics tools a plus\nExperience with statistical software (SAS, SPSS, or open source equivalent (R / Python)) a plus\nExperience with Looker or other dashboarding tool a plus\nExperience with large data sets a plus\nWorking knowledge of HTML/CSS/Javascript a plus\n\nBonus Points\nCommunication and Influencing\nDemonstrate ability to build and foster productive working relationships with cross-functional teams\nCreative thinker with the confidence to share ideas with the team\nImpact \xe2\x80\x93 the ability to:\nSupport cross-functional team improvement initiatives\nExecute appropriate processes and decisions across the organization\nIndustry Knowledge\nComprehensive understanding of the fashion and luxury goods industry, consumer products and personal technology industries, and trends affecting them\nResiliency\nThrive in a fast-paced environment, welcoming challenges\nAdapts to change with ease and composure\nCuriosity\nPossesses a desire to uncover and explore\nDigital Acumen\nExceptional understanding of digital landscape and how all channels work together to create 360 degree impact"""
b'Business Intelligence Data Analyst',b'Panasonic USA',"b'Newark, NJ, US'","b'Panasonic \xe2\x80\x93 Business Intelligence Data Analyst\n\nEvery moment of every day, people all over the world turn to Panasonic to make their lives simpler, more enjoyable, more productive and more secure. Since our founding almost a century ago, we\xe2\x80\x99ve been committed to improving peoples\xe2\x80\x99 lives and making the world a better place\xe2\x80\x93one customer, one business, one innovative leap at a time. Come join our journey.\n\nClick here to learn more about how Panasonic is creating a better life, a better world.\n\nWatch this video to see how our employees are shaping the technologies that move us.\n\nWhat You\xe2\x80\x99ll Get To Do\n\nBusiness Intelligence & Reporting:\nBusiness Intelligence & Data Analyst will be responsible for the design, development, implementation, and support of reports, dashboards, ad-hoc reporting solutions, and analytical findings to meet business needs and support decision-making.\nInterpreting data, analyzing results using advanced techniques & submit findings and recommendations to senior management\nStandardize data collection by developing methods for database design and validation reports & create tools to store data\nDevelop data visualization techniques to transform the data into more depictive models that help with the reporting building of dashboards for strategic decision making\nManage our channel data management (CDM) program\nWork on development and deployment of new SCM/Business Intelligence initiatives\nDevelop and maintain KPI metrics and ways to analyze data in order to improve customer service levels reports for internal & external stakeholders\nProvide support as required to ensure the availability and performance of enterprise data and BI environments for both external and internal users (~150 business users)\nDevelop training materials and specifications documentation for BI reports, dashboards, and other outputs\n\nMaster Data\nEnsures master data integrity in key systems as well as maintaining the processes to support the data quality\nAssists in the application and implementation procedures of data standards and guidelines on data ownership, coding structures, and data replication to ensure access to and integrity of data sets\nMaintain all fields and develop and champion the consistency and accuracy of all data in the system, including but not limited to; customer, vendor, pricing, & product information\nConducts data cleaning to rid the system of old, unused data, or duplicate data for better management and quicker access & resolve data integrity issues.\n\nSupply Chain Management\nPerform various SCM activities ie: issuance of purchase orders, verifying delivery dates, monitoring stock levels, recommend reorder points, & maintain supplier relationships.\n\nWhat You\xe2\x80\x99ll Bring\n\nEducation & Experience:\nBachelor\xe2\x80\x99s degree in a relevant field required, master\xe2\x80\x99s degree preferred\nminimum of 3 years of relevant work/academic\nExceptional computer skills, including advanced knowledge of Excel specifically with the use of complex formulas and functions, to include but not limited to VLOOKUP, Pivot Tables, IF and nested IF Statements required\nPrior experience with SAP/ERP strongly preferred\nDatabase development and SQL skills required\nKnowledge of Programming languages Python, Java, C++, SQL, R, SAS, HTML preferred\nMust be able to write queries\nPrevious experience working with large data sets required and data mining\nExperience with visualization (Power BI, Tableau, IBM Cognos) highly preferred\nSolid IT foundation required\n\nCompetencies\nDetailed oriented & thorough\nExcellent planning and time management skills\nAbility to prioritize work accordingly\nSelf-motivator who will require minimal supervision\nPresentation skills\nUnderstands business implications of decisions\nAligns work with strategic goals\n\nProblem Solving\nIdentifies and resolves problems in a timely manner; Gathers and analyzes information skillfully; Develops alternative solutions;\nCommunications: Communicates with all levels of organization including executive management as well as customers and suppliers. Requires professional communications.\n\nWritten Communication: Writes clearly and informatively; Presents numerical data effectively\n\nOral Communication; Speaks clearly and persuasively; Demonstrates group presentation skills; Participates in meetings\n\nOther Requirements\nOrganizational & people management skills required\nAbility to multi-task across multiple projects, prioritize, meet deadlines\nWorking knowledge of supply chain & category management\nTravel minimal less than 10%\n\nWhat We Offer\nCompetitive compensation package\nComprehensive benefits\n401K\nPet Insurance\nPaid Parental Care Leave\nEmployee Referral Program\nEducational Assistance\nFlexible Work Program\nVolunteer time Off\nCasual Dress Code\nTotal Well Being Program\nPanasonic is proud to be an Equal Opportunity/Affirmative Action employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender identity, sex, sexual orientation, national origin, disability status, protected veteran status, and any other characteristic protected by law or company policy. All qualified individuals are required to perform the essential functions of the job with or without reasonable accommodation. Pre-employment drug testing is required for safety sensitive positions or as may otherwise be required by contract or law. Due to the high volume of responses, we will only be able to respond to candidates of interest. All candidates must have valid authorization to work in the U.S. Thank you for your interest in Panasonic Corporation of North America.'"
b'Logistics Support Data Analyst',b'Syncroness',"b'Trenton, NJ, US'","b""Job Title: Logistics Support Data Analyst\n\n\n\nWho we are\n\nSyncroness provides inspired solutions to highly complex business and technical problems. We focus on accelerating time-to-market and ensuring a profitable outcome for our clients.\n\n\n\nBy providing a full complement of engineering services aligned to the entire product lifecycle, Syncroness enables companies to accelerate product development and drive more predictability and productivity into their businesses. Working with Syncroness, companies gain the critical insights necessary to develop products that make a difference and create a better world.\n\n\n\nWe provide proven value and predictable results in demanding and regulated markets by employing our core competencies in:\n\nProject management\nProduct and System Engineering\nCore Engineering disciplines\nKnowledge integration\nNPD and Sustaining Engineering\n\n\nWhat we are looking for: Logistics Support Data Analyst\n\n\n\nEssential Duties and Responsibilities include the following. Other duties may be assigned. To perform this job successfully, an individual must be able to perform each essential duty satisfactorily. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.\n\n\n\nThe primary responsibility of this role is Logistics Dashboard, ScoreCard creation, and distribution. The position is located in Trevose, Pennsylvania.\n\n\n\nRaw data to be pulled from SAP\nManipulation of data based on specific requirements from leadership (spend, contracts, lanes, etc.)\nCreation of Dashboards using a blank canvas\nAbility to handle multiple requests, simultaneously, from different resources, while maintaining the quality of data\nStrong understanding of the data being reported, and the ability to respond to questions regarding the data\nSupport Invoice Analysts as the need arises\n\n\n\n\nExperience/Qualifications\n\nThe requirements listed below are representative of the knowledge, skill, and/or ability required.\n\nAdvanced knowledge of SAP, AP processes, Excel, PowerPoint\nTableau exposure\nAdvanced dashboard/scorecard building\n\n\n\n\nThis job description doesn't constitute a contract of employment and Syncroness may exercise its employment-at-will rights at any time.\n\n\n\nSyncroness is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, religion, color, national origin, sex, sexual orientation, gender identity, age, status as a protected veteran, among other things, or status as a qualified individual with disability."""
b'Data Analytics and Reporting Analyst - Regulatory Risk Management',b'Major Financial Services Firm',"b'New York, New York, United States'","b""Role Profile: Regulatory Risk Management \xe2\x80\x93 Data Analytics and Reporting Analyst\n\nYou'll be working in the Equities Regulatory Risk Management team. We are an Equities Front Office function focused on ensuring necessary processes exist to support compliance with relevant securities laws, rules, regulations, and internal policies. We work with a number of internal areas, including Equities Sales and Trading, COO, Operations, Compliance & Operational Risk Control, and IT.\n\nRole description\n\xe2\x80\xa2 Engage on the development of a data governance process, procedures and guidelines, ensuring integration with Information Technology processes and policies. This requires coordination and collaboration across Business and\nTechnology stakeholders.\n\xe2\x80\xa2 Deliver and maintain requisite documentation conforming to internal standards.\n\xe2\x80\xa2 Coordinate with stakeholders on various internal data initiatives, including business change initiatives.\n\xe2\x80\xa2 Perform data analysis to measure and enforce high data quality standards.\n\xe2\x80\xa2 Collaborate with IT stakeholders to ensure completeness and accuracy of transactional lifecycle data.\n\xe2\x80\xa2 Assist in Equities regulatory reporting deliverables including the implementation of the Consolidated Audit Trail\n(CAT) requirement. Participate in internal and external testing of CAT.\n\xe2\x80\xa2 Troubleshoot issues to mitigate and resolve data quality concerns.\n\xe2\x80\xa2 Work collaboratively with Information Technology to ensure technology changes do not negatively impact downstream regulatory reporting requirements.\n\xe2\x80\xa2 Work with Compliance & Operational Risk in responding to data intensive regulatory inquiries and regulatory examinations.\n\xe2\x80\xa2 Work with stakeholders to identify and implement technology solutions in order to enhance surveillance and supervisory capabilities.\n\nYour Expertise\n\xe2\x80\xa2 Ideal candidate would have a strong propensity for delivering on tight deadlines and be proactive and a self-starter.\n\xe2\x80\xa2 3-5 years experience in a technology or data management role.\n\xe2\x80\xa2 Excellent verbal and written communication skills to effectively communicate with both business and technical teams.\n\xe2\x80\xa2 Experience working with data mining & analytics technology solutions.\n\xe2\x80\xa2 Able to apply a technical understanding to data in order to solve for complex business problems."""
b'Business Data Analyst',b'VNSNY CHOICE',"b'New York, New York, United States'","b'Provides analytical, planning, coordination, and implementation support to performance improvement activities and projects across VNSNY CHOICE Health Plans. Assists department leadership with tracking implementation and monitoring organizational change effectiveness, providing insights using analytical tools for data collections and analysis as well as designing analytical approaches. \n\n-Develops a strong understanding of all VNSNY CHOICE Health Plans strategic business objectives and business unit operations. Assists department with designing and evaluating data and reports. Provides data collection, analytical support to team and monitors assigned projects.\n-Defines core processes and maps current states for redesign projects; assists with solution design.\n-Collects and analyzes performance and outcome data. Summarizes, creates, and distributes reports as needed.  Ensures deliverables are completed on time; responds to changing project circumstances and communicates issues to project leadership. \n-Supports Clinical Operations by generating daily, weekly, monthly and quarterly reports from data cubes using MicroStrategy; creates FLASH reports to monitor and evaluate performance.\n-Performs cost-impact analysis on UM medical appeals on a monthly basis by generating attributed values using complex Excel formulas.\n-Utilizes SAS and SQL skills to extract Claims data from data warehouse and ensure data quality; analyzes data to provide recommendations and insights.\n-Creates interactive dashboards to analyze Key Performance Indicators trends and presents data visually using Tableau. Generates reports for ODAG and CMS from Oracle OBIEE and evaluates the timeliness of standard and expedited org determinations.\n\nEducation: Bachelor\xe2\x80\x99s Degree in Computer Science, Management Information Systems, Electronics/Communication Engineering, or a related field required. Master\xe2\x80\x99s Degree in one of the above-described disciplines preferred.\n\nExperience: Minimum three years progressive data analyst work experience in various PC database applications, preferably in the healthcare industry, required. Experience with MicroStrategy, SAS, Tableau, MS Excel, Word, Access and PowerPoint preferred.  Proficient with personal computers, including Microsoft Windows Excel, Word, Access, Power Point required. Project management and facilitation skills required.'"
b'Data Analyst',b'EmployBridge',"b'Alburtis, PA, US'","b'EmployBridge Search Group is currently recruiting for 3 Data Analysts to identify the defects in business models and operations. They conduct research, investigate workflows, business procedures, and recommend changes. These analysts work to ensure that companies are following compliance standards and regulations. Analysts work to improve a company\xe2\x80\x99s productivity and revenue making procedures.\n\nYour Responsibilities\nAnalyze monthly production forecasts and distribute details to the management team to support labor planning.\nObtain operational data from warehouse and production management systems to support the reporting of internal and customer KPI\xe2\x80\x99s.\nAnalyze operational data to determine trends and areas of focus for the management team to address to improve the operation\nSupport continuous improvement activities through the mining of data to provide baseline information and the ongoing reporting of improvement trends\nCompile requested information needed by operational support functions\nProvide the management team with the data necessary to support the monthly customer invoicing process\nSupport the management team by providing required data needed for the annual P&L budgeting and monthly revenue forecasts\nAssist with conversion to a new AS400 WMS and gain advanced knowledge in its operation for reporting needs.\nYOUR SKILLS AND EXPERIENCES\nHigh School Diploma or Associates Degree required, Bachelor\xe2\x80\x99s Degree in Logistics or Business Administration with an emphasis in Business Analytics preferred\n\n\nSkills And Experience\nMinimum 3 years of relevant experience\nProficiency with MS Office Suite, especially MS Excel and MS Access\nExceptional analytical and conceptual thinking skills\nExcellent written/oral communication skills as wells as presentation and team facilitation skills.\nWorking Environment: Office, warehouse and/or manufacturing environment.\nAbility to effectively handle multiple, simultaneous tasks.\nDemonstrates strong networking and interpersonal skills and professionalism to deal with all levels of personnel\nDemonstrates ability developing and using relationships to facilitate accomplishment of goals\nMust have good problem solving skills and be able to quickly identify, define and resolve problems\n\nWe have 1st,2nd and 3rd. Pay is based on skill set but starts around 34K-36K, APPLY TODAY for immediate consideration'"
